360;00:29:47,964;00:29:51,296;And over here is--
361;00:29:51,297;00:29:54,088;is Sunsnake?
362;00:29:54,089;00:29:54,713;Stonespear?
363;00:29:54,714;00:29:57,213;Sandstone.
364;00:29:57,214;00:29:58,796;Yes.
365;00:29:58,797;00:30:01,213;Yes, Sandstone.
366;00:30:02,631;00:30:03,963;Just there.
367;00:30:03,964;00:30:05,964;Fine.
368;00:30:08,672;00:30:09,339;It's Dorne.
369;00:30:11,631;00:30:13,838;We should go there.
370;00:30:13,839;00:30:16,213;I think we would
370;00:30:13,839;00:30:16,213;have a lovely time,
371;00:30:16,214;00:30:18,588;judging by my experience.
372;00:30:18,589;00:30:23,338;That would be wonderful.
372;00:30:18,589;00:30:23,338;Dorne, Highgarden.
373;00:30:23,339;00:30:24,881;Anywhere but here.
374;00:30:34,006;00:30:35,922;We're late for dinner as it is.
375;00:30:36,714;00:30:38,338;You're very respectful.
376;00:30:38,339;00:30:39,214;I'm very hungry.
377;00:30:56,881;00:30:59,671;What's your name?
378;00:30:59,672;00:31:01,338;Olyvar, my lady.
379;00:31:01,339;00:31:03,171;I'm afraid my brother
380;00:31:03,172;00:31:06,631;is keeping the king
380;00:31:03,172;00:31:06,631;waiting, Olyvar.
381;00:31:15,506;00:31:17,339;My lady.
382;00:31:29,839;00:31:33,588;Perhaps you might
382;00:31:29,839;00:31:33,588;consider being a bit more discreet?
383;00:31:33,589;00:31:35,338;Why?
384;00:31:35,339;00:31:37,671;They all know about me anyway.
385;00:31:37,672;00:31:40,963;Everybody knows everything
385;00:31:37,672;00:31:40,963;about everyone.
386;00:31:40,964;00:31:44,130;What's the point in trying to
386;00:31:40,964;00:31:44,130;keep a secret in a place like this?
387;00:31:44,131;00:31:47,422;In any event, you shouldn't
387;00:31:44,131;00:31:47,422;keep your intended waiting.
388;00:31:48,131;00:31:50,838;My intended?
388;00:31:48,131;00:31:50,838;Please.
389;00:31:50,839;00:31:52,255;Tywin's dead.
390;00:31:52,256;00:31:54,671;That means no one
390;00:31:52,256;00:31:54,671;can force Cersei to marry me.
391;00:31:54,672;00:31:56,880;Lucky you.
391;00:31:54,672;00:31:56,880;Unlucky you.
392;00:31:56,881;00:31:58,338;You think I want that woman
392;00:31:56,881;00:31:58,338;married to my brother?
393;00:31:58,339;00:32:02,421;If she doesn't marry me,
393;00:31:58,339;00:32:02,421;she doesn't go to Highgarden.
394;00:32:02,422;00:32:05,130;Which means she stays
394;00:32:02,422;00:32:05,130;in King's Landing.
395;00:32:05,131;00:32:07,713;Which means you're trapped here with
395;00:32:05,131;00:32:07,713;Cersei Lannister as your mother by law.
396;00:32:07,714;00:32:09,297;Perhaps.
397;00:32:11,339;00:32:13,380;Perhaps?
398;00:32:13,381;00:32:14,214;Perhaps.
399;00:32:27,922;00:32:31,796;Eunuch, the Spider, the
399;00:32:27,922;00:32:31,796;Master of Whisperers.
400;00:32:31,797;00:32:35,089;Imp, Half-man.
401;00:32:37,422;00:32:39,755;There are faster ways
401;00:32:37,422;00:32:39,755;to kill yourself.
402;00:32:39,756;00:32:41,505;Not for a coward.
403;00:32:41,506;00:32:43,546;You are many things, my friend,
404;00:32:43,547;00:32:45,297;but not a coward.
405;00:32:49,256;00:32:51,630;You never told me
405;00:32:49,256;00:32:51,630;why you set me free.
406;00:32:51,631;00:32:54,630;Your brother asked me to.
407;00:32:54,631;00:32:55,880;Could have said no.
408;00:32:55,881;00:32:59,130;Refuse the Kingslayer?
408;00:32:55,881;00:32:59,130;A dangerous proposition.
409;00:32:59,131;00:33:01,380;Not as dangerous
409;00:32:59,131;00:33:01,380;as releasing me.
410;00:33:01,381;00:33:04,088;You risked your life,
410;00:33:01,381;00:33:04,088;your position, everything.
411;00:33:04,089;00:33:06,755;Why? You're not family.
411;00:33:04,089;00:33:06,755;You owe me nothing.
412;00:33:06,756;00:33:08,338;I didn't do it for you.
413;00:33:08,339;00:33:11,380;I did it for the Seven Kingdoms.
414;00:33:11,381;00:33:14,630;A drunken dwarf will never be the savior
414;00:33:11,381;00:33:14,630;of the Seven Kingdoms.
415;00:33:14,631;00:33:16,880;I don't believe in saviors.
416;00:33:16,881;00:33:20,256;I believe men of talent
416;00:33:16,881;00:33:20,256;have a part to play in the war to come.
417;00:33:22,047;00:33:23,671;You're going to have
417;00:33:22,047;00:33:23,671;to find another soldier.
418;00:33:23,672;00:33:27,755;I'm done with Westeros
418;00:33:23,672;00:33:27,755;and Westeros is done with me.
419;00:33:27,756;00:33:30,963;You have many
419;00:33:27,756;00:33:30,963;admirable qualities,
420;00:33:30,964;00:33:32,338;self-pity is not
420;00:33:30,964;00:33:32,338;one of them.
421;00:33:32,339;00:33:34,630;Any fool with a bit of luck
422;00:33:34,631;00:33:38,171;can find himself
422;00:33:34,631;00:33:38,171;born into power.
423;00:33:38,172;00:33:41,838;But earning it for yourself,
423;00:33:38,172;00:33:41,838;that takes work.
424;00:33:41,839;00:33:44,380;I'm not well-suited
424;00:33:41,839;00:33:44,380;for work.
425;00:33:44,381;00:33:46,005;I think you are.
426;00:33:46,006;00:33:48,088;You have your father's
426;00:33:46,006;00:33:48,088;instincts for politics.
427;00:33:48,089;00:33:49,671;And you have compassion.
428;00:33:49,672;00:33:52,880;Compassion? Yes.
429;00:33:52,881;00:33:55,505;I killed my lover
429;00:33:52,881;00:33:55,505;with my bare hands.
430;00:33:55,506;00:33:59,296;I shot my own father
430;00:33:55,506;00:33:59,296;with a crossbow.
431;00:33:59,297;00:34:01,338;I never said you were perfect.
432;00:34:01,339;00:34:05,296;What is it you want exactly?
433;00:34:05,297;00:34:07,296;Peace.
434;00:34:07,297;00:34:08,755;Prosperity.
435;00:34:08,756;00:34:12,838;A land where the powerful
435;00:34:08,756;00:34:12,838;do not prey on the powerless.
436;00:34:12,839;00:34:15,296;Where the castles
436;00:34:12,839;00:34:15,296;are made of gingerbread
437;00:34:15,297;00:34:17,796;and the moats are filled
437;00:34:15,297;00:34:17,796;with blackberry wine.
438;00:34:17,797;00:34:20,088;The powerful have always
438;00:34:17,797;00:34:20,088;preyed on the powerless.
439;00:34:20,089;00:34:22,505;That's how they became powerful
439;00:34:20,089;00:34:22,505;in the first place.
440;00:34:22,506;00:34:24,421;Perhaps.
441;00:34:24,422;00:34:28,005;And perhaps we've grown
441;00:34:24,422;00:34:28,005;so used to horror,
442;00:34:28,006;00:34:29,631;we assume there's no other way.
443;00:34:30,714;00:34:33,421;If you sat on the Iron Throne,
444;00:34:33,422;00:34:35,588;would you spread misery
444;00:34:33,422;00:34:35,588;throughout the land?
445;00:34:35,589;00:34:38,005;I will never sit
445;00:34:35,589;00:34:38,005;on the Iron Throne.
446;00:34:38,006;00:34:40,421;No, you won't.
447;00:34:40,422;00:34:42,796;But you could help another
447;00:34:40,422;00:34:42,796;climb those steps
448;00:34:42,797;00:34:45,296;and take that seat.
449;00:34:45,297;00:34:48,338;The Seven Kingdoms
449;00:34:45,297;00:34:48,338;need someone stronger than Tommen,
450;00:34:48,339;00:34:50,630;but gentler than Stannis.
451;00:34:50,631;00:34:53,546;A monarch who can intimidate the
451;00:34:50,631;00:34:53,546;high lords and inspire the people.
452;00:34:53,547;00:34:57,630;A ruler loved by millions
452;00:34:53,547;00:34:57,630;with a powerful army
453;00:34:57,631;00:34:59,505;and the right family name.
454;00:34:59,506;00:35:01,796;Good luck finding him.
455;00:35:01,797;00:35:04,839;Who said anything about him?
456;00:35:08,797;00:35:11,171;You have a choice, my friend.
457;00:35:11,172;00:35:13,171;You can stay here
457;00:35:11,172;00:35:13,171;at Illyrio's palace
458;00:35:13,172;00:35:15,755;and drink yourself to death,
459;00:35:15,756;00:35:17,088;or you can ride with me
459;00:35:15,756;00:35:17,088;to Meereen,
460;00:35:17,089;00:35:19,546;meet Daenerys Targaryen,
461;00:35:19,547;00:35:21,964;and decide if the world
461;00:35:19,547;00:35:21,964;is worth fighting for.
462;00:35:23,714;00:35:28,047;Can I drink myself to death
462;00:35:23,714;00:35:28,047;on the road to Meereen?
463;00:35:38,089;00:35:41,588;When did the Unsullied
463;00:35:38,089;00:35:41,588;start patrolling the streets of Meereen?
464;00:35:41,589;00:35:44,422;Looks like your friends haven't
464;00:35:41,589;00:35:44,422;been behaving themselves.
465;00:35:46,756;00:35:50,588;Our mission to Yunkai
465;00:35:46,756;00:35:50,588;was a resounding success.
466;00:35:50,589;00:35:53,171;The Wise Masters of Yunkai
466;00:35:50,589;00:35:53,171;have agreed to cede power
467;00:35:53,172;00:35:55,046;to a council of elders
467;00:35:53,172;00:35:55,046;made up of both
468;00:35:55,047;00:35:57,463;the freed men and
468;00:35:55,047;00:35:57,463;the former slaveholders.
469;00:35:57,464;00:35:59,588;All matters of consequence will be
469;00:35:57,464;00:35:59,588;brought to you for review.
470;00:35:59,589;00:36:01,338;Good.
471;00:36:01,339;00:36:03,880;They did ask
471;00:36:01,339;00:36:03,880;for some concessions.
472;00:36:03,881;00:36:05,630;Concessions?
473;00:36:05,631;00:36:08,713;Politics is the art
473;00:36:05,631;00:36:08,713;of compromise, Your Grace.
474;00:36:08,714;00:36:11,630;I'm not a politician.
474;00:36:08,714;00:36:11,630;I'm a queen.
475;00:36:11,631;00:36:14,880;Forgive me.
475;00:36:11,631;00:36:14,880;You're right, of course.
476;00:36:14,881;00:36:19,296;Still, it's easier to rule happy
476;00:36:14,881;00:36:19,296;subjects than angry ones.
477;00:36:19,297;00:36:21,296;I don't expect
477;00:36:19,297;00:36:21,296;the Wise Masters to be happy.
478;00:36:21,297;00:36:23,671;Slavery made them rich.
478;00:36:21,297;00:36:23,671;I ended slavery.
479;00:36:23,672;00:36:26,755;They do not ask
479;00:36:23,672;00:36:26,755;for the return of slavery.
480;00:36:26,756;00:36:29,339;They ask for the reopening
480;00:36:26,756;00:36:29,339;of the fighting pits.
481;00:36:31,256;00:36:33,005;The fighting pits?
482;00:36:33,006;00:36:34,505;Where slaves fought
482;00:36:33,006;00:36:34,505;slaves to the death?
483;00:36:34,506;00:36:37,380;In the new world
483;00:36:34,506;00:36:37,380;that you've brought to us,
484;00:36:37,381;00:36:39,714;free men would fight free men.
485;00:36:41,214;00:36:42,630;The pit fighters you liberated
486;00:36:42,631;00:36:44,713;plead for this opportunity.
487;00:36:44,714;00:36:47,046;Bring some here
487;00:36:44,714;00:36:47,046;and ask them yourself.
488;00:36:47,047;00:36:48,255;No fighting pits.
489;00:36:48,256;00:36:49,588;Opening them would show
489;00:36:48,256;00:36:49,588;the people of Yunkai
490;00:36:49,589;00:36:52,546;and Meereen that you
490;00:36:49,589;00:36:52,546;respect their traditions.
491;00:36:52,547;00:36:54,963;I do not respect the tradition of
491;00:36:52,547;00:36:54,963;human cockfighting.
492;00:36:54,964;00:36:58,214;If you-- - How many times must I say no
492;00:36:54,964;00:36:58,214;before you understand?
493;00:37:00,631;00:37:04,005;Whatever he wants from me,
493;00:37:00,631;00:37:04,005;he's not going to get it.
494;00:37:04,006;00:37:06,546;If he really believes
494;00:37:04,006;00:37:06,546;I'm going to reopen the fighting pits...
495;00:37:06,547;00:37:08,713;You should reopen
495;00:37:06,547;00:37:08,713;the fighting pits.
496;00:37:08,714;00:37:11,588;What?
497;00:37:11,589;00:37:13,214;My mother was a whore.
497;00:37:11,589;00:37:13,214;I told you that.
498;00:37:15,297;00:37:17,963;She liked to drink pear brandy.
499;00:37:17,964;00:37:22,046;The older she got, the less
499;00:37:17,964;00:37:22,046;she made selling her body,
500;00:37:22,047;00:37:24,421;the more she wanted to drink.
501;00:37:24,422;00:37:27,630;So one day when I was 12,
501;00:37:24,422;00:37:27,630;she sold me to a slaver
502;00:37:27,631;00:37:30,255;she fucked the night before.
503;00:37:30,256;00:37:32,546;I'm sorry.
504;00:37:32,547;00:37:35,296;Why?
504;00:37:32,547;00:37:35,296;I was a bad child.
505;00:37:35,297;00:37:38,088;I wasn't big, but I was quick.
506;00:37:38,089;00:37:40,380;And I loved to fight.
507;00:37:40,381;00:37:42,380;So they sold me
507;00:37:40,381;00:37:42,380;to a man in Tolos
508;00:37:42,381;00:37:44,546;who trained fighters
508;00:37:42,381;00:37:44,546;for the pits.
509;00:37:44,547;00:37:47,171;I had my first match
509;00:37:44,547;00:37:47,171;when I was 16.
510;00:37:47,172;00:37:49,338;You were sold into slavery,
511;00:37:49,339;00:37:51,796;forced to fight to the death
511;00:37:49,339;00:37:51,796;for the amusement of the masters,
512;00:37:51,797;00:37:53,317;and you're defending
512;00:37:51,797;00:37:53,317;the fighting pits?
513;00:37:55,006;00:37:57,796;I'm only here
513;00:37:55,006;00:37:57,796;because of those pits.
514;00:37:57,797;00:38:00,421;I learned to fight
514;00:37:57,797;00:38:00,421;like a Dothraki screamer,
515;00:38:00,422;00:38:01,838;a Norvoshi priest,
515;00:38:00,422;00:38:01,838;a Westerosi knight.
516;00:38:01,839;00:38:04,463;Soon I was famous.
517;00:38:04,464;00:38:06,713;10,000 men and women
517;00:38:04,464;00:38:06,713;screamed my name
518;00:38:06,714;00:38:07,796;when I stepped into the pit.
519;00:38:07,797;00:38:09,296;I made so much money
519;00:38:07,797;00:38:09,296;for my master,
520;00:38:09,297;00:38:12,088;he set me free when he died.
521;00:38:12,089;00:38:13,880;I joined the Second Sons.
522;00:38:13,881;00:38:16,797;And then I met you.
523;00:38:22,297;00:38:23,630;You're the queen.
524;00:38:23,631;00:38:27,171;Everyone's too afraid
524;00:38:23,631;00:38:27,171;of you to speak truth.
525;00:38:27,172;00:38:29,755;Everyone but me.
526;00:38:29,756;00:38:33,963;You've made thousands
526;00:38:29,756;00:38:33,963;of enemies all across the world.
527;00:38:33,964;00:38:36,755;As soon as they see weakness,
528;00:38:36,756;00:38:39,005;they'll attack.
529;00:38:39,006;00:38:42,546;Show your strength here, now.
530;00:38:42,547;00:38:44,708;That's why I have the Unsullied
530;00:38:42,547;00:38:44,708;patrolling the streets.
531;00:38:46,922;00:38:50,463;Anyone with a chest
531;00:38:46,922;00:38:50,463;full of gold can buy an army of Unsullied.
532;00:38:50,464;00:38:54,213;You're not
532;00:38:50,464;00:38:54,213;the Mother of Unsullied.
533;00:38:54,214;00:38:55,374;You're the Mother of Dragons.
534;00:39:03,047;00:39:06,922;I don't want another child's bones
534;00:39:03,047;00:39:06,922;dropped at my feet.
535;00:39:07,922;00:39:10,796;No one's seen Drogon in weeks.
536;00:39:10,797;00:39:13,256;For all I know, he's flown halfway
536;00:39:10,797;00:39:13,256;across the world.
537;00:39:18,214;00:39:20,339;I can't control them anymore.
538;00:39:21,756;00:39:25,296;A dragon queen with no dragons
539;00:39:25,297;00:39:26,422;is not a queen.
540;00:40:32,839;00:40:35,131;Viserion?
541;00:40:37,131;00:40:39,006;Rhaegal?
542;00:40:51,006;00:40:52,546;Easy. Easy.
543;00:40:52,547;00:40:54,713;Easy.
544;00:41:34,131;00:41:36,338;So here we are.
545;00:41:36,339;00:41:37,422;Here we are.
546;00:41:40,214;00:41:44,005;When we first met,
546;00:41:40,214;00:41:44,005;you were my prisoner.
547;00:41:44,006;00:41:46,214;And now, for our last meeting...
548;00:41:48,547;00:41:52,005;This doesn't have to be
548;00:41:48,547;00:41:52,005;our last meeting.
549;00:41:52,006;00:41:54,422;No, but it will be.
550;00:41:56,964;00:41:59,296;You know what Stannis wants?
551;00:41:59,297;00:42:01,838;He wants me to bend the knee.
552;00:42:01,839;00:42:04,213;And he wants the free folk
552;00:42:01,839;00:42:04,213;to fight for him.
553;00:42:04,214;00:42:07,421;I'll give him this much,
554;00:42:07,422;00:42:08,755;he's bold.
555;00:42:08,756;00:42:10,296;Shouldn't a king be bold?
556;00:42:10,297;00:42:12,380;Oh, aye.
557;00:42:12,381;00:42:15,505;I respect him.
558;00:42:15,506;00:42:17,046;If he gets what he wants,
559;00:42:17,047;00:42:18,755;I expect he'll be a better ruler
559;00:42:17,047;00:42:18,755;than the fools
560;00:42:18,756;00:42:22,671;sitting on the Iron Throne
560;00:42:18,756;00:42:22,671;the last hundred years.
561;00:42:22,672;00:42:25,131;But I'll never serve him.
562;00:42:26,381;00:42:28,171;You told me you weren't
562;00:42:26,381;00:42:28,171;here to conquer.
563;00:42:28,172;00:42:29,505;You told me your people
563;00:42:28,172;00:42:29,505;have bled enough.
564;00:42:29,506;00:42:31,130;That's right.
565;00:42:31,131;00:42:34,421;I don't want them bleeding for
565;00:42:31,131;00:42:34,421;Stannis Baratheon either.
566;00:42:34,422;00:42:37,880;You spent your life convincing
566;00:42:34,422;00:42:37,880;90 clans to come together
567;00:42:37,881;00:42:38,963;for the first time in history.
568;00:42:38,964;00:42:42,130;Thenns and Hornfoots,
569;00:42:42,131;00:42:45,213;the ice-river clans,
569;00:42:42,131;00:42:45,213;even the giants.
570;00:42:45,214;00:42:48,213;A life's work uniting them.
570;00:42:45,214;00:42:48,213;You didn't do it for power.
571;00:42:48,214;00:42:51,588;You didn't do it for glory.
572;00:42:51,589;00:42:53,755;You brought them
572;00:42:51,589;00:42:53,755;together to save them
573;00:42:53,756;00:42:55,296;because none of them
573;00:42:53,756;00:42:55,296;will survive the winter,
574;00:42:55,297;00:42:57,171;not if they're north
574;00:42:55,297;00:42:57,171;of the Wall.
575;00:42:57,172;00:42:59,171;Isn't their survival
575;00:42:57,172;00:42:59,171;more important than your pride?
576;00:42:59,172;00:43:01,006;Pride?
577;00:43:03,172;00:43:05,714;Fuck my pride.
578;00:43:07,006;00:43:09,297;This isn't about that.
579;00:43:11,797;00:43:14,422;Then bend the knee
579;00:43:11,797;00:43:14,422;and save your people.
580;00:43:17,297;00:43:20,546;They followed me
580;00:43:17,297;00:43:20,546;because they respected me.
581;00:43:20,547;00:43:22,505;Because they believed in me.
582;00:43:22,506;00:43:24,880;The moment I kneel
582;00:43:22,506;00:43:24,880;for a southern king, that's all gone.
583;00:43:24,881;00:43:28,171;And how many tens of thousands
583;00:43:24,881;00:43:28,171;are out there right now?
584;00:43:28,172;00:43:31,421;How many women?
584;00:43:28,172;00:43:31,421;How many children?
585;00:43:31,422;00:43:34,463;And you won't go out and rescue
585;00:43:31,422;00:43:34,463;them because why?
586;00:43:34,464;00:43:36,671;You're afraid of looking afraid.
587;00:43:36,672;00:43:39,506;Oh, I am afraid.
588;00:43:40,131;00:43:42,297;No shame in that.
589;00:43:51,672;00:43:55,588;How will they do it?
589;00:43:51,672;00:43:55,588;Beheading?
590;00:43:55,589;00:43:57,464;Hanging?
591;00:44:00,172;00:44:02,756;They'll burn you alive.
592;00:44:07,422;00:44:09,214;Bad way to go.
593;00:44:13,339;00:44:15,171;I'll be honest with you.
594;00:44:15,172;00:44:17,171;I don't want to die.
595;00:44:17,172;00:44:19,338;And burnt to death,
596;00:44:19,339;00:44:21,296;I don't want people
596;00:44:19,339;00:44:21,296;to remember me like that,
597;00:44:21,297;00:44:23,171;scorched and screaming.
598;00:44:23,172;00:44:25,963;But it's better than betraying
599;00:44:25,964;00:44:27,671;everything I believe.
600;00:44:27,672;00:44:30,130;And what happens to your people?
601;00:44:30,131;00:44:33,880;You preserve your dignity
601;00:44:30,131;00:44:33,880;and die standing
602;00:44:33,881;00:44:36,296;and they'll sing
602;00:44:33,881;00:44:36,296;songs about you.
603;00:44:36,297;00:44:37,755;You'd rather burn than kneel.
604;00:44:37,756;00:44:39,422;The great hero.
605;00:44:42,256;00:44:45,130;Until winter comes and
605;00:44:42,256;00:44:45,130;the white walkers come for us all
606;00:44:45,131;00:44:47,797;and there's no one left to sing.
607;00:44:50,214;00:44:51,796;You're a good lad.
608;00:44:51,797;00:44:54,963;Truly you are.
609;00:44:54,964;00:45:00,005;But if you can't understand why I won't
609;00:44:54,964;00:45:00,005;enlist my people
610;00:45:00,006;00:45:02,755;in a foreigner's war,
611;00:45:02,756;00:45:04,756;there's no point explaining.
612;00:45:21,339;00:45:23,338;I think you're making
612;00:45:21,339;00:45:23,338;a terrible mistake.
613;00:45:25,172;00:45:27,713;The freedom to make
613;00:45:25,172;00:45:27,713;my own mistakes
614;00:45:27,714;00:45:29,381;was all I ever wanted.
615;00:46:39,089;00:46:42,713;Mance Rayder, you've been called
615;00:46:39,089;00:46:42,713;the King-beyond-the-Wall.
616;00:46:42,714;00:46:45,463;Westeros only has one king.
617;00:46:45,464;00:46:47,797;Bend the knee,
617;00:46:45,464;00:46:47,797;I promise you mercy.
618;00:47:01,339;00:47:03,464;Kneel and live.
619;00:47:10,839;00:47:14,631;This was my home for many years.
620;00:47:16,381;00:47:17,963;I wish you good fortune
621;00:47:17,964;00:47:20,631;in the wars to come.
622;00:48:02,006;00:48:05,046;We all must choose.
623;00:48:05,047;00:48:09,630;Man or woman, young or old,
624;00:48:09,631;00:48:13,046;lord or peasant,
624;00:48:09,631;00:48:13,046;our choices are the same.
625;00:48:13,047;00:48:16,546;We choose light
625;00:48:13,047;00:48:16,546;or we choose darkness.
626;00:48:16,547;00:48:19,588;We choose good
626;00:48:16,547;00:48:19,588;or we choose evil.
627;00:48:19,589;00:48:24,297;We choose the true god
627;00:48:19,589;00:48:24,297;or the false.
628;00:48:35,256;00:48:37,171;Free folk,
629;00:48:37,172;00:48:39,588;there is only one true king
630;00:48:39,589;00:48:42,713;and his name is Stannis.
631;00:48:42,714;00:48:45,171;Here stands your king of lies.
632;00:48:45,172;00:48:48,297;Behold the fate of those
632;00:48:45,172;00:48:48,297;who choose the darkness.
633;00:50:37,826;00:50:48,248;<font color=#ec14bd>Sync & corrections by honeybunny</font>
633;00:50:37,826;00:50:48,248;<font color=#ec14bd>www.addic7ed.com</font>
9999;00:00:0,500;00:00:2,00;<font color=#ffff00 size=14>www.tvsubtitles.net</font>
