357;00:29:01,359;00:29:04,191;and wait for him like Ghost.
358;00:29:04,192;00:29:06,566;He didn't. He trusted
358;00:29:04,192;00:29:06,566;you to hold it for him.
359;00:29:06,567;00:29:09,359;Well, he's not making it easy.
359;00:29:06,567;00:29:09,359;The Northern lords are proud.
360;00:29:14,025;00:29:16,316;These are Mother
360;00:29:14,025;00:29:16,316;and Father's chambers.
361;00:29:16,317;00:29:17,858;And?
362;00:29:20,567;00:29:22,899;Nothing.
363;00:29:22,900;00:29:25,691;Don't do that.
364;00:29:25,692;00:29:28,192;What?
364;00:29:25,692;00:29:28,192;Say what you mean.
365;00:29:29,858;00:29:32,317;You always liked nice things.
366;00:29:33,692;00:29:36,025;They made you feel
366;00:29:33,692;00:29:36,025;better than everyone.
367;00:29:40,942;00:29:42,525;Are you angry with me?
368;00:29:42,526;00:29:44,857;They were insulting Jon,
369;00:29:44,858;00:29:46,233;and you sat there and listened.
370;00:29:46,234;00:29:47,733;I listened to their complaints,
371;00:29:47,734;00:29:50,775;which is my responsibility
371;00:29:47,734;00:29:50,775;as Lady of Winterfell.
372;00:29:50,776;00:29:53,733;Their opinions
372;00:29:50,776;00:29:53,733;are important to you.
373;00:29:53,734;00:29:56,441;Glover has 500 men,
373;00:29:53,734;00:29:56,441;Royce has 2,000.
374;00:29:56,442;00:29:59,399;Offend them
374;00:29:56,442;00:29:59,399;and Jon loses his army.
375;00:29:59,400;00:30:01,400;Not if they lose
375;00:29:59,400;00:30:01,400;their heads first.
376;00:30:04,858;00:30:08,024;Winterfell didn't just
376;00:30:04,858;00:30:08,024;fall into our hands.
377;00:30:08,025;00:30:09,899;We took it back,
378;00:30:09,900;00:30:11,857;and the Mormonts
378;00:30:09,900;00:30:11,857;and the Hornwoods
379;00:30:11,858;00:30:13,316;and the wildlings and the Vale.
380;00:30:13,317;00:30:14,857;All of us, working together.
381;00:30:14,858;00:30:19,191;Now, I'm sure cutting off
381;00:30:14,858;00:30:19,191;heads is very satisfying,
382;00:30:19,192;00:30:22,734;but that's not the way you
382;00:30:19,192;00:30:22,734;get people to work together.
383;00:30:25,900;00:30:28,191;And if Jon doesn't come back,
384;00:30:28,192;00:30:30,149;you'll need their support...
385;00:30:30,150;00:30:32,274;so you can work together
386;00:30:32,275;00:30:34,233;to give you
386;00:30:32,275;00:30:34,233;what you really want.
387;00:30:34,234;00:30:36,817;How can you even think
387;00:30:34,234;00:30:36,817;such a horrible thing?
388;00:30:39,526;00:30:41,567;You're thinking it right now.
389;00:30:43,567;00:30:46,525;You don't want to be,
390;00:30:46,526;00:30:48,817;but the thought
390;00:30:46,526;00:30:48,817;just won't go away.
391;00:30:54,734;00:30:56,609;I have work to do.
392;00:31:00,275;00:31:01,567;My lady.
393;00:31:13,609;00:31:16,857;Last time I was here, I killed
393;00:31:13,609;00:31:16,857;my father with a crossbow.
394;00:31:16,858;00:31:19,817;Last time I was here, you
394;00:31:16,858;00:31:19,817;killed my son with wildfire.
395;00:31:22,983;00:31:25,816;There's a path to the left
395;00:31:22,983;00:31:25,816;that hugs the cliff.
396;00:31:25,817;00:31:28,483;The guards
396;00:31:25,817;00:31:28,483;hardly ever patrol it.
397;00:31:28,484;00:31:29,858;Too many steps.
398;00:31:34,734;00:31:36,024;You're not staying here?
399;00:31:36,025;00:31:39,525;I've got my own business
399;00:31:36,025;00:31:39,525;in Flea Bottom.
400;00:31:39,526;00:31:41,358;What if someone takes the boat?
401;00:31:41,359;00:31:43,651;Then we're fucked.
401;00:31:41,359;00:31:43,651;Best hurry.
402;00:31:49,067;00:31:50,483;We don't have time for this.
403;00:31:50,484;00:31:52,650;We should be preparing
403;00:31:50,484;00:31:52,650;the city for a siege.
404;00:31:52,651;00:31:53,816;The Dothraki are coming.
405;00:31:53,817;00:31:55,941;All the more reason
405;00:31:53,817;00:31:55,941;for you to train.
406;00:31:55,942;00:31:57,941;Unless you plan on fighting
406;00:31:55,942;00:31:57,941;Dothraki 12-year-olds.
407;00:31:57,942;00:32:00,483;Well, I seem to recall them giving
407;00:31:57,942;00:32:00,483;you a bit of trouble as well.
408;00:32:00,484;00:32:02,483;And here I am, ready to train.
409;00:32:02,484;00:32:04,441;Why down here?
410;00:32:04,442;00:32:06,274;I don't think
410;00:32:04,442;00:32:06,274;you want people to see
411;00:32:06,275;00:32:09,191;how you look swinging
411;00:32:06,275;00:32:09,191;that thing yet.
412;00:32:09,192;00:32:11,982;Today might be the day
412;00:32:09,192;00:32:11,982;I kill you by accident.
413;00:32:11,983;00:32:14,526;Oh, you won't be
413;00:32:11,983;00:32:14,526;swinging it at me.
414;00:32:22,734;00:32:24,400;I'll leave you to it.
415;00:32:28,192;00:32:29,526;I needed to see you.
416;00:32:30,983;00:32:32,817;And I knew you'd
416;00:32:30,983;00:32:32,817;never agree to meet.
417;00:32:36,359;00:32:39,316;You made me look
417;00:32:36,359;00:32:39,316;like a complete fool.
418;00:32:39,317;00:32:41,608;I thought I'd surprise you
418;00:32:39,317;00:32:41,608;by hitting Casterly Rock,
419;00:32:41,609;00:32:44,566;but you were
419;00:32:41,609;00:32:44,566;three steps ahead of me.
420;00:32:44,567;00:32:47,149;Abandoned the family home,
420;00:32:44,567;00:32:47,149;completely unsentimental.
421;00:32:47,150;00:32:48,650;Father would have been proud.
422;00:32:48,651;00:32:50,399;Don't talk about Father.
422;00:32:48,651;00:32:50,399;Listen to me--
423;00:32:50,400;00:32:51,899;I once told Bronn
424;00:32:51,900;00:32:54,734;that if I ever saw you
424;00:32:51,900;00:32:54,734;again, I'd cut you in half.
425;00:32:57,734;00:33:00,234;It'll take you a while
425;00:32:57,734;00:33:00,234;with a sparring sword.
426;00:33:09,400;00:33:11,316;He was going to execute me.
427;00:33:11,317;00:33:14,024;He knew I was innocent.
428;00:33:14,025;00:33:16,358;He didn't hate me
428;00:33:14,025;00:33:16,358;because of anything I did,
429;00:33:16,359;00:33:18,733;he hated me
429;00:33:16,359;00:33:18,733;because of what I am.
430;00:33:18,734;00:33:21,900;A little monster
430;00:33:18,734;00:33:21,900;sent to punish him.
431;00:33:23,776;00:33:25,982;Did he--
431;00:33:23,776;00:33:25,982;did he think--
432;00:33:25,983;00:33:27,775;did he think I wanted
432;00:33:25,983;00:33:27,775;to be born this way?
433;00:33:27,776;00:33:29,656;Did he think I chose it--
433;00:33:27,776;00:33:29,656;What do you want?!
434;00:33:36,192;00:33:37,734;Daenerys will win this war.
435;00:33:40,108;00:33:41,525;You're a military man.
436;00:33:41,526;00:33:44,275;You must know there's
436;00:33:41,526;00:33:44,275;no way around that.
437;00:33:46,317;00:33:47,899;Daenerys is not her father.
438;00:33:47,900;00:33:50,775;She's even willing
438;00:33:47,900;00:33:50,775;to suspend the hostilities
439;00:33:50,776;00:33:53,275;if Cersei agrees
439;00:33:50,776;00:33:53,275;to certain terms.
440;00:33:54,442;00:33:55,816;If you want Cersei
440;00:33:54,442;00:33:55,816;to bend the knee,
441;00:33:55,817;00:33:57,274;you can ask her yourself.
442;00:33:57,275;00:33:59,651;I-- I don't.
442;00:33:57,275;00:33:59,651;And Daenerys doesn't.
443;00:34:01,067;00:34:02,776;Not right now, anyway.
444;00:34:04,942;00:34:07,192;She has a more
444;00:34:04,942;00:34:07,192;important request.
445;00:34:46,692;00:34:48,900;I wasn't sure I'd find you.
446;00:34:56,192;00:34:58,191;Thought you might
446;00:34:56,192;00:34:58,191;still be rowing.
447;00:35:01,817;00:35:04,899;I looked in shops,
447;00:35:01,817;00:35:04,899;taverns, brothels.
448;00:35:04,900;00:35:08,191;Should have known to come
448;00:35:04,900;00:35:08,191;straight to the Street of Steel.
449;00:35:08,192;00:35:10,691;Aren't you worried
449;00:35:08,192;00:35:10,691;about the gold cloaks?
450;00:35:10,692;00:35:12,107;Haven't been here in years.
451;00:35:12,108;00:35:14,525;Why should they recognize me?
452;00:35:14,526;00:35:17,192;Sometimes I hardly do.
453;00:35:18,858;00:35:21,025;Nothing fucks you
453;00:35:18,858;00:35:21,025;harder than time.
454;00:35:25,817;00:35:27,899;Anybody give you any trouble?
455;00:35:27,900;00:35:30,358;Here I am, arming Lannisters,
456;00:35:30,359;00:35:32,233;and I never get a second look.
457;00:35:32,234;00:35:33,733;But you were right.
458;00:35:33,734;00:35:36,274;Safest place for me was
458;00:35:33,734;00:35:36,274;right under the queen's nose.
459;00:35:36,275;00:35:37,775;Don't be so sure.
460;00:35:37,776;00:35:40,692;Safety is never a permanent
460;00:35:37,776;00:35:40,692;state of affairs.
461;00:35:42,900;00:35:44,442;Bad things are coming.
462;00:35:46,942;00:35:50,163;You came to get me.
462;00:35:46,942;00:35:50,163;You want me to come with you.
463;00:35:50,283;00:35:51,322;Well, the thing you need to
463;00:35:50,283;00:35:51,322;understand is--
464;00:35:51,442;00:35:52,012;I'm ready.
465;00:35:52,132;00:35:53,483;You--
465;00:35:52,132;00:35:53,483;Let's go.
466;00:35:53,484;00:35:55,399;You should know
466;00:35:53,484;00:35:55,399;what you're heading into.
467;00:35:55,400;00:35:57,399;What do you think
467;00:35:55,400;00:35:57,399;I've been thinking about
468;00:35:57,400;00:35:58,775;with every swing of the hammer?
469;00:35:58,776;00:36:01,233;How happy I am making weapons
470;00:36:01,234;00:36:03,691;for the family
470;00:36:01,234;00:36:03,691;that killed my father?
471;00:36:03,692;00:36:05,399;The family that
471;00:36:03,692;00:36:05,399;tried to kill me?
472;00:36:07,526;00:36:09,775;I've been getting ready.
473;00:36:09,776;00:36:11,233;I never knew what for,
474;00:36:11,234;00:36:13,776;but I've always known
474;00:36:11,234;00:36:13,776;I'd know it when it comes.
475;00:36:15,442;00:36:18,525;You might want to bring
475;00:36:15,442;00:36:18,525;one of those swords.
476;00:36:18,526;00:36:20,442;I don't know much
476;00:36:18,526;00:36:20,442;about swinging swords.
477;00:36:21,942;00:36:23,275;But this...
478;00:36:25,108;00:36:26,442;this I know.
479;00:36:35,526;00:36:36,941;Keep your father's name
479;00:36:35,526;00:36:36,941;to yourself.
480;00:36:36,942;00:36:39,734;Situation's complicated
480;00:36:36,942;00:36:39,734;enough already.
481;00:36:41,108;00:36:42,776;Well, who should I say I am?
482;00:36:46,609;00:36:49,024;I told you, Clovis, if we
482;00:36:46,609;00:36:49,024;don't get out of here soon,
483;00:36:49,025;00:36:50,865;someone's going to--
483;00:36:49,025;00:36:50,865;You there!
484;00:36:53,150;00:36:55,484;No weapons, friends.
484;00:36:53,150;00:36:55,484;I promise.
485;00:36:56,692;00:36:58,149;What can I do for you?
486;00:36:58,150;00:37:00,650;Is that your boat?
486;00:36:58,150;00:37:00,650;It is.
487;00:37:00,651;00:37:03,066;The docks are that way.
487;00:37:00,651;00:37:03,066;That they are.
488;00:37:03,067;00:37:04,566;I try to stay away from them
489;00:37:04,567;00:37:06,817;to avoid good men
489;00:37:04,567;00:37:06,817;such as yourselves.
490;00:37:09,442;00:37:12,816;Still five gold dragons?
490;00:37:09,442;00:37:12,816;Are you joking?
491;00:37:12,817;00:37:15,066;You must be even older
491;00:37:12,817;00:37:15,066;than you look.
492;00:37:15,067;00:37:16,982;15.
492;00:37:15,067;00:37:16,982;15?!
493;00:37:16,983;00:37:18,108;Apiece.
494;00:37:26,526;00:37:28,651;I can't say it was a pleasure
494;00:37:26,526;00:37:28,651;doing business with you.
495;00:37:31,150;00:37:32,526;What's in the boat?
496;00:37:38,067;00:37:39,233;Not more gold.
497;00:37:39,234;00:37:40,982;Wine?
497;00:37:39,234;00:37:40,982;Mm.
498;00:37:40,983;00:37:42,983;I like wine.
498;00:37:40,983;00:37:42,983;Or hams.
499;00:37:44,900;00:37:46,025;Come have a look.
500;00:37:54,567;00:37:56,483;Fermented crab.
500;00:37:54,567;00:37:56,483;What?
501;00:37:56,484;00:37:58,358;Fermented crab.
502;00:37:58,359;00:38:01,358;One bucket of this triples a
502;00:37:58,359;00:38:01,358;brothel's earnings for the week.
503;00:38:01,359;00:38:03,316;A man thinks he's done.
504;00:38:03,317;00:38:05,899;He's ready to go back
504;00:38:03,317;00:38:05,899;to his loving family.
505;00:38:05,900;00:38:07,816;But before he gets
505;00:38:05,900;00:38:07,816;his breeches up,
506;00:38:07,817;00:38:11,191;his lady of the hour pops a tiny
506;00:38:07,817;00:38:11,191;spoon of that into his mouth.
507;00:38:11,192;00:38:14,733;Five minutes later,
507;00:38:11,192;00:38:14,733;he's back in the race.
508;00:38:14,734;00:38:17,234;Here, have a taste.
509;00:38:29,900;00:38:31,775;I'd hurry to your
509;00:38:29,900;00:38:31,775;favorite establishment,
510;00:38:31,776;00:38:34,274;or you'll put a hole
510;00:38:31,776;00:38:34,274;in that chainmail.
511;00:39:01,275;00:39:03,275;Oi, dwarf!
512;00:39:04,609;00:39:06,149;I really wouldn't try any more
513;00:39:06,150;00:39:08,191;until you see how
513;00:39:06,150;00:39:08,191;the first bite hits you.
514;00:39:08,192;00:39:10,066;That dwarf...
515;00:39:10,067;00:39:11,691;Where'd you get that scar?
516;00:39:11,692;00:39:14,233;Fish hook. Some men
516;00:39:11,692;00:39:14,233;you just can't teach.
517;00:39:14,234;00:39:17,316;We was looking for a dwarf with
517;00:39:14,234;00:39:17,316;a scar like that a while back.
518;00:39:17,317;00:39:19,358;Perhaps there's
518;00:39:17,317;00:39:19,358;some arrangement?
519;00:39:21,776;00:39:23,733;Arrangement?
520;00:39:23,734;00:39:26,941;You gonna arrange to pay us
520;00:39:23,734;00:39:26,941;more than Queen Cersei--
521;00:39:34,776;00:39:36,483;This is Gendry.
522;00:39:36,484;00:39:37,983;He'll do.
523;00:39:40,692;00:39:41,692;Go, go, go.
524;00:39:44,484;00:39:45,982;I could give you something.
525;00:39:45,983;00:39:47,484;That won't be necessary.
526;00:39:56,150;00:39:57,150;Ser Jaime.
527;00:39:59,983;00:40:02,651;Why was Qyburn here?
528;00:40:04,067;00:40:06,317;He's the Hand of the Queen.
528;00:40:04,067;00:40:06,317;Why are you here?
529;00:40:10,983;00:40:13,526;I met with Tyrion.
530;00:40:21,400;00:40:24,150;What did our brother
530;00:40:21,400;00:40:24,150;have to say?
531;00:40:26,734;00:40:29,191;Daenerys wants to meet.
532;00:40:29,192;00:40:31,816;To discuss her surrender?
533;00:40:31,817;00:40:33,650;To discuss an armistice.
534;00:40:33,651;00:40:36,441;She's just won a great victory.
534;00:40:33,651;00:40:36,441;Why would she want a truce now?
535;00:40:36,442;00:40:38,191;Because an army of dead men
536;00:40:38,192;00:40:40,734;is marching
536;00:40:38,192;00:40:40,734;on the Seven Kingdoms.
537;00:40:43,234;00:40:45,066;Tyrion claims he'll have proof.
538;00:40:48,942;00:40:51,316;Are you going to punish him?
538;00:40:48,942;00:40:51,316;Tyrion?
539;00:40:51,317;00:40:52,817;Bronn.
540;00:40:55,359;00:40:57,733;He betrayed you.
541;00:40:57,734;00:41:00,108;He set up a meeting without
541;00:40:57,734;00:41:00,108;your knowledge or consent.
542;00:41:03,942;00:41:05,233;Do you think
542;00:41:03,942;00:41:05,233;anything of importance
543;00:41:05,234;00:41:07,733;happens in this city
543;00:41:05,234;00:41:07,733;without me knowing?
544;00:41:07,734;00:41:10,982;You let it happen.
544;00:41:07,734;00:41:10,982;Why?
545;00:41:10,983;00:41:13,650;I've come to believe that
546;00:41:13,651;00:41:16,358;an accommodation
546;00:41:13,651;00:41:16,358;with the Dragon Queen
547;00:41:16,359;00:41:18,899;could be in our
547;00:41:16,359;00:41:18,899;immediate interest.
548;00:41:18,900;00:41:22,233;She has the numbers. If we want to
548;00:41:18,900;00:41:22,233;beat her, we have to be clever.
549;00:41:22,234;00:41:24,400;We have to fight her
549;00:41:22,234;00:41:24,400;like Father would have.
550;00:41:27,858;00:41:31,025;Dead men, dragons,
550;00:41:27,858;00:41:31,025;and Dragon Queens...
551;00:41:33,067;00:41:36,066;Whatever stands in our way,
552;00:41:36,067;00:41:37,816;we will defeat it.
553;00:41:37,817;00:41:40,608;For ourselves, for our house,
554;00:41:40,609;00:41:42,609;for this.
555;00:41:55,234;00:41:56,816;Who will you say is the father?
556;00:41:56,817;00:41:58,108;You.
557;00:42:04,025;00:42:05,275;People won't like that.
558;00:42:08,900;00:42:13,316;Do you remember what Father
558;00:42:08,900;00:42:13,316;used to say about people?
559;00:42:13,317;00:42:17,275;The lion does not concern himself
559;00:42:13,317;00:42:17,275;with the opinions of the sheep.
560;00:42:31,192;00:42:33,150;Never betray me again.
561;00:42:38,234;00:42:40,149;We're leaving today.
562;00:42:40,150;00:42:43,733;The king's got a lot on his mind.
562;00:42:40,150;00:42:43,733;I understand.
563;00:42:43,734;00:42:46,316;He doesn't need to be thinking about
563;00:42:43,734;00:42:46,316;harboring the bastard of a dead king.
564;00:42:46,317;00:42:48,775;You don't have to worry.
564;00:42:46,317;00:42:48,775;You're just Clovis,
565;00:42:48,776;00:42:51,107;a smith who's come
565;00:42:48,776;00:42:51,107;to pay his respects
566;00:42:51,108;00:42:54,107;before he heads off to work
566;00:42:51,108;00:42:54,107;at the Winterfell forges.
567;00:42:54,108;00:42:56,107;Understood.
568;00:42:57,567;00:42:59,733;Begging your pardon, Your Grace.
569;00:42:59,734;00:43:01,191;You survived King's Landing.
570;00:43:01,192;00:43:04,191;Yet again. Your
570;00:43:01,192;00:43:04,191;Grace, this is Clo--
571;00:43:04,192;00:43:06,608;Name's Gendry, Your Grace.
572;00:43:06,609;00:43:08,191;I'm Robert Baratheon's son.
573;00:43:08,192;00:43:09,317;Bastard son.
574;00:43:12,400;00:43:14,857;He was meant
574;00:43:12,400;00:43:14,857;to keep that to himself.
575;00:43:14,858;00:43:16,691;Our fathers trusted each other.
576;00:43:16,692;00:43:18,025;Why shouldn't we?
577;00:43:20,317;00:43:22,816;I saw your father once
577;00:43:20,317;00:43:22,816;at Winterfell.
578;00:43:22,817;00:43:26,025;I met yours in my shop.
579;00:43:27,734;00:43:30,067;You're a lot leaner.
579;00:43:27,734;00:43:30,067;And you're a lot shorter.
580;00:43:40,150;00:43:43,941;I grew up on stories about them.
581;00:43:43,942;00:43:46,942;All I ever knew is that
581;00:43:43,942;00:43:46,942;they fought together and won.
582;00:43:48,692;00:43:51,483;Ser Davos told me where you're
582;00:43:48,692;00:43:51,483;going, Your Grace, and why.
583;00:43:51,484;00:43:53,274;Let me come with you.
584;00:43:53,275;00:43:55,149;Don't be a fool.
584;00:43:53,275;00:43:55,149;You're not a soldier.
585;00:43:55,150;00:43:56,982;No, but I'm a fighter.
586;00:43:56,983;00:44:00,067;And he won't be needing a
586;00:43:56,983;00:44:00,067;smith with a sword like that.
587;00:44:02,484;00:44:03,982;You know how to use one?
588;00:44:03,983;00:44:06,358;Well, that's a problem.
589;00:44:06,359;00:44:07,900;I prefer a hammer.
590;00:44:10,900;00:44:12,609;He can handle himself.
591;00:44:14,400;00:44:16,483;We could use the help.
592;00:44:16,484;00:44:18,358;As my father used to say,
593;00:44:18,359;00:44:20,441;It's better to be
593;00:44:18,359;00:44:20,441;a coward for a minute,
594;00:44:20,442;00:44:22,691;than dead for
594;00:44:20,442;00:44:22,691;the rest of your life.
595;00:44:22,692;00:44:25,107;I owe you my life.
596;00:44:25,108;00:44:26,899;Twice over.
597;00:44:26,900;00:44:30,149;But if what you said is true
597;00:44:26,900;00:44:30,149;about what's up there,
598;00:44:30,150;00:44:32,609;I can't wait out this war.
599;00:44:36,400;00:44:38,316;Yeah, nobody mind me.
600;00:44:38,317;00:44:42,358;All I've ever done
600;00:44:38,317;00:44:42,358;is live to a ripe old age.
601;00:44:42,359;00:44:44,274;All right, come on.
602;00:44:53,858;00:44:56,107;You may not believe it,
603;00:44:56,108;00:44:58,816;but I've missed you, Mormont.
604;00:44:58,817;00:45:01,941;Nobody glowers quite like you.
605;00:45:01,942;00:45:03,234;Not even Grey Worm.
606;00:45:09,025;00:45:10,982;This is the coin
606;00:45:09,025;00:45:10,982;the slaver gave me
607;00:45:10,983;00:45:13,982;when I suggested he free us
607;00:45:10,983;00:45:13,982;and pay us, remember?
608;00:45:13,983;00:45:17,817;It was supposed to last us
608;00:45:13,983;00:45:17,817;the rest of our lives.
609;00:45:22,275;00:45:23,651;Take it with you.
610;00:45:26,317;00:45:27,816;But bring it back.
611;00:45:27,817;00:45:28,983;Our queen needs you.
612;00:45:38,359;00:45:40,817;We should be better
612;00:45:38,359;00:45:40,817;at saying farewell by now.
613;00:45:42,484;00:45:43,983;Your Grace, I...
614;00:46:01,400;00:46:03,650;If I don't return, at least
614;00:46:01,400;00:46:03,650;you won't have to deal
615;00:46:03,651;00:46:05,011;with the King
615;00:46:03,651;00:46:05,011;in the North anymore.
616;00:46:07,317;00:46:09,192;I've grown used to him.
617;00:46:11,275;00:46:13,900;I wish you good fortune in the
617;00:46:11,275;00:46:13,900;wars to come, Your Grace.
618;00:46:22,983;00:46:24,651;Heave!
619;00:46:47,776;00:46:52,233;Do you know how many
619;00:46:47,776;00:46:52,233;steps there are in the Citadel?
620;00:46:52,234;00:46:53,441;No.
621;00:46:53,442;00:46:56,400;15,782.
622;00:47:00,983;00:47:04,400;Guess how many windows are
622;00:47:00,983;00:47:04,400;in the Great Sept of Baelor.
623;00:47:06,526;00:47:09,066;None anymore.
624;00:47:09,067;00:47:10,733;That's true.
625;00:47:10,734;00:47:15,066;This High Septon Maynard,
625;00:47:10,734;00:47:15,066;he recorded everything.
626;00:47:15,067;00:47:17,275;He even recorded
626;00:47:15,067;00:47:17,275;his own bowel movements.
627;00:47:20,817;00:47:24,024;What does annulment mean?
628;00:47:24,025;00:47:27,899;It's when a man
628;00:47:24,025;00:47:27,899;sets aside his lawful wife.
629;00:47:27,900;00:47:33,274;Maynard says here that he issued
629;00:47:27,900;00:47:33,274;an annulment for a Prince Ragger
630;00:47:33,275;00:47:36,775;and remarried him to someone
630;00:47:33,275;00:47:36,775;else at the same time
631;00:47:36,776;00:47:39,316;in a secret ceremony in Dorne.
632;00:47:39,317;00:47:41,233;Is that a common thing
632;00:47:39,317;00:47:41,233;in the south or--?
633;00:47:41,234;00:47:42,609;These maesters...
634;00:47:44,484;00:47:48,066;they set me to the task of preserving
634;00:47:44,484;00:47:48,066;that man's window counting
635;00:47:48,067;00:47:50,358;and annulments and bowel
635;00:47:48,067;00:47:50,358;movements for all eternity,
636;00:47:50,359;00:47:52,149;while the secret to
636;00:47:50,359;00:47:52,149;defeating the Night King's
637;00:47:52,150;00:47:54,816;probably sitting on some dusty shelf
637;00:47:52,150;00:47:54,816;somewhere, completely ignored.
638;00:47:54,817;00:47:56,733;But that's all right, isn't it?
639;00:47:56,734;00:48:00,816;We can all become slavering, murderous
639;00:47:56,734;00:48:00,816;imbeciles in thrall to evil incarnate
640;00:48:00,817;00:48:02,441;as long as we can have access
640;00:48:00,817;00:48:02,441;to the full records
641;00:48:02,442;00:48:06,484;of High Septon Maynard's
641;00:48:02,442;00:48:06,484;15,782 shits!
642;00:48:08,817;00:48:10,442;Steps.
643;00:48:13,484;00:48:15,609;That number was the steps.
644;00:49:37,567;00:49:40,149;Are you sure
644;00:49:37,567;00:49:40,149;you want to do this?
645;00:49:40,150;00:49:42,567;You always wanted
645;00:49:40,150;00:49:42,567;to be a maester.
646;00:49:44,192;00:49:48,359;I'm tired of reading about
646;00:49:44,192;00:49:48,359;the achievements of better men.
647;00:51:17,442;00:51:19,317;I found it, my lord.
648;00:51:23,025;00:51:24,733;It, uh, took some searching.
649;00:51:24,734;00:51:26,817;Maester Luwin's archives
649;00:51:24,734;00:51:26,817;are very thorough.
650;00:51:31,526;00:51:34,149;You're sure this is the
650;00:51:31,526;00:51:34,149;only copy in Winterfell?
651;00:51:34,150;00:51:36,025;Uh, yes, my lord.
652;00:51:40,817;00:51:42,734;Lady Stark thanks you
652;00:51:40,817;00:51:42,734;for your service.
653;00:54:14,858;00:54:16,733;Isn't it your
653;00:54:14,858;00:54:16,733;job to talk him out
654;00:54:16,734;00:54:18,733;of stupid fucking
654;00:54:16,734;00:54:18,733;ideas like this?
655;00:54:18,734;00:54:21,526;I've been failing
655;00:54:18,734;00:54:21,526;at that job of late.
656;00:54:23,150;00:54:25,191;How many queens are there now?
657;00:54:25,192;00:54:26,525;Two.
658;00:54:26,526;00:54:29,691;And you need to convince
658;00:54:26,526;00:54:29,691;the one with the dragons
659;00:54:29,692;00:54:31,525;or the one who
659;00:54:29,692;00:54:31,525;fucks her brother?
660;00:54:33,359;00:54:34,359;Both.
661;00:54:34,360;00:54:36,400;How many men did you bring?
662;00:54:39,484;00:54:41,024;Not enough.
663;00:54:41,025;00:54:42,651;The big woman?
664;00:54:45,983;00:54:48,775;We were hoping some of
664;00:54:45,983;00:54:48,775;your men could help.
665;00:54:48,776;00:54:51,608;Hmm.
665;00:54:48,776;00:54:51,608;I'll be staying behind.
666;00:54:51,609;00:54:54,733;I'm a liability out there,
666;00:54:51,609;00:54:54,733;as you well know.
667;00:54:54,734;00:54:55,734;You are.
668;00:54:58,526;00:55:01,734;You really want to go out there?
668;00:54:58,526;00:55:01,734;Again?
669;00:55:08,025;00:55:09,776;You're not the only ones.
670;00:55:13,400;00:55:16,899;My scouts found them
670;00:55:13,400;00:55:16,899;a mile south of the Wall.
671;00:55:16,900;00:55:18,776;Said they were
671;00:55:16,900;00:55:18,776;on their way here.
672;00:55:25,609;00:55:27,067;You're the Hound.
673;00:55:29,067;00:55:30,900;I saw you once at Winterfell.
674;00:55:36,609;00:55:38,775;They want to go
674;00:55:36,609;00:55:38,775;beyond the Wall, too.
675;00:55:38,776;00:55:42,066;We don't want to go beyond
675;00:55:38,776;00:55:42,066;the Wall, we have to.
676;00:55:42,067;00:55:44,233;Our Lord told us that
676;00:55:42,067;00:55:44,233;the Great War is coming--
677;00:55:44,234;00:55:46,441;Don't trust him.
678;00:55:46,442;00:55:48,400;Don't trust any of them.
679;00:55:54,025;00:55:55,650;They're the Brotherhood.
680;00:55:55,651;00:55:58,233;And the last thing
680;00:55:55,651;00:55:58,233;their lord told them to do
681;00:55:58,234;00:56:00,608;was sell me to a red witch
681;00:55:58,234;00:56:00,608;to be murdered.
682;00:56:00,609;00:56:02,317;Thoros?
683;00:56:07,359;00:56:09,441;I hardly recognized you.
684;00:56:09,442;00:56:11,650;Ser Jorah Mormont.
685;00:56:11,651;00:56:14,608;They won't give me anything
685;00:56:11,651;00:56:14,608;to drink down here.
686;00:56:14,609;00:56:17,650;I haven't been feeling
686;00:56:14,609;00:56:17,650;like myself.
687;00:56:17,651;00:56:20,483;You're a fucking Mormont?
688;00:56:20,484;00:56:22,608;Like the last Lord Commander?
689;00:56:22,609;00:56:24,816;He was my father.
690;00:56:24,817;00:56:27,816;He hunted us like animals.
691;00:56:27,817;00:56:30,857;You returned the favor,
691;00:56:27,817;00:56:30,857;as I recall.
692;00:56:32,526;00:56:35,149;Here we all are
693;00:56:35,150;00:56:36,733;at the edge of the world
694;00:56:36,734;00:56:38,316;at the same moment,
695;00:56:38,317;00:56:40,817;heading in the same direction
695;00:56:38,317;00:56:40,817;for the same reason.
696;00:56:42,651;00:56:44,899;Our reasons aren't your reasons.
697;00:56:44,900;00:56:47,275;It doesn't matter
697;00:56:44,900;00:56:47,275;what we think our reasons are.
698;00:56:49,484;00:56:51,274;There's a greater
698;00:56:49,484;00:56:51,274;purpose at work.
699;00:56:51,275;00:56:54,566;And we serve it together,
700;00:56:54,567;00:56:56,857;whether we know it or not.
701;00:56:56,858;00:56:59,775;We may take the steps,
701;00:56:56,858;00:56:59,775;but the Lord of Light--
702;00:56:59,776;00:57:03,149;For fuck's sake,
702;00:56:59,776;00:57:03,149;will you shut your hole?
703;00:57:03,150;00:57:05,941;Are we coming with you or not?
704;00:57:05,942;00:57:08,149;Don't you want to know
704;00:57:05,942;00:57:08,149;what we're doing?
705;00:57:08,150;00:57:12,566;Is it worse than sitting in a
