332;00:21:41,948;00:21:44,750;you farm boys are made of.
334;00:21:50,123;00:21:53,091;If that were a real sword, you'd be dead.
335;00:21:53,126;00:21:56,394;Lord Snow here
335;00:21:53,126;00:21:56,394;grew up in a castle
336;00:21:56,429;00:21:58,730;spitting down
336;00:21:56,429;00:21:58,730;on the likes of you.
337;00:21:58,764;00:22:00,866;Pyp.
338;00:22:00,900;00:22:02,902;Do you think
338;00:22:00,900;00:22:02,902;Ned Stark's bastard
339;00:22:02,936;00:22:04,971;bleeds like the rest of us?
342;00:22:12,245;00:22:13,913;Next!
343;00:22:24,526;00:22:26,126;Next!
344;00:22:39,739;00:22:41,440;Well, Lord Snow,
345;00:22:41,474;00:22:43,975;it appears you're
345;00:22:41,474;00:22:43,975;the least useless person here.
346;00:22:45,177;00:22:46,611;Go clean yourselves up.
347;00:22:46,645;00:22:49,548;There's only so much
347;00:22:46,645;00:22:49,548;I can stomach in a day.
348;00:22:49,582;00:22:52,551;A charming man.
349;00:22:52,585;00:22:54,686;I don't need him
349;00:22:52,585;00:22:54,686;to be charming.
350;00:22:54,720;00:22:57,389;I need him to turn this bunch
350;00:22:54,720;00:22:57,389;of thieves and runaways
351;00:22:57,424;00:22:59,258;into men of the Night's Watch.
352;00:22:59,292;00:23:02,094;And how's that going,
352;00:22:59,292;00:23:02,094;Commander Mormont?
353;00:23:02,129;00:23:04,497;Slowly.
354;00:23:06,767;00:23:08,401;A raven came
355;00:23:08,436;00:23:10,337;for Ned Stark's son.
356;00:23:13,909;00:23:16,411;Good news or bad?
357;00:23:16,445;00:23:18,146;Both.
358;00:23:19,415;00:23:22,583;Lord Stark.
359;00:23:22,618;00:23:25,620;I meant to give you this earlier.
360;00:23:27,756;00:23:29,958;So forgetful these days.
361;00:23:31,793;00:23:34,562;A raven from Winterfell
361;00:23:31,793;00:23:34,562;this morning.
362;00:23:45,272;00:23:47,540;Good news?
363;00:23:50,911;00:23:53,513;Perhaps you'd like to
363;00:23:50,911;00:23:53,513;share it with your wife?
364;00:23:56,050;00:23:58,652;My wife is in Winterfell.
364;00:23:56,050;00:23:58,652;Is she?
365;00:24:06,661;00:24:08,929;Woman:
365;00:24:06,661;00:24:08,929;Yes, I'm looking at you.
367;00:24:12,233;00:24:14,234;I thought that she'd
367;00:24:12,233;00:24:14,234;be safest in here.
368;00:24:14,269;00:24:17,170;One of several such
368;00:24:14,269;00:24:17,170;establishments I own.
369;00:24:19,407;00:24:20,875;You're a funny man.
370;00:24:20,909;00:24:23,511;Huh?
370;00:24:20,909;00:24:23,511;A very funny man.
371;00:24:24,780;00:24:26,080;Ned!
372;00:24:33,690;00:24:35,491;Ah, the Starks--
373;00:24:35,526;00:24:38,762;Quick tempers, slow minds.
374;00:24:43,535;00:24:46,237;You broke my nose, bastard!
375;00:24:53,478;00:24:55,546;It's an improvement.
376;00:24:58,716;00:25:01,885;If we threw you over the Wall, I wonder
376;00:24:58,716;00:25:01,885;how long it would take you to hit.
377;00:25:01,919;00:25:03,954;I wonder if they'd find you
377;00:25:01,919;00:25:03,954;before the wolves did.
379;00:25:08,660;00:25:10,761;What're you looking at,
379;00:25:08,660;00:25:10,761;Half Man?
380;00:25:10,795;00:25:13,330;I'm looking at you.
381;00:25:13,364;00:25:15,632;Yes.
382;00:25:15,667;00:25:18,735;You've got an interesting face.
383;00:25:19,737;00:25:22,940;Hmm, very distinctive faces.
384;00:25:22,974;00:25:24,608;All of you.
385;00:25:24,642;00:25:26,844;And what do you care
385;00:25:24,642;00:25:26,844;about our faces?
386;00:25:26,878;00:25:30,080;It's just I think
386;00:25:26,878;00:25:30,080;they would look marvelous
387;00:25:30,115;00:25:32,750;decorating spikes
387;00:25:30,115;00:25:32,750;in King's Landing.
388;00:25:32,784;00:25:35,919;Perhaps I'll write my sister,
388;00:25:32,784;00:25:35,919;the Queen, about it.
389;00:25:38,156;00:25:40,491;We'll talk later, Lord Snow.
390;00:25:46,164;00:25:48,765;Everybody knew
390;00:25:46,164;00:25:48,765;what this place was
391;00:25:48,800;00:25:50,768;and no one told me.
392;00:25:50,802;00:25:53,204;No one but you.
393;00:25:53,238;00:25:55,072;My father knew
394;00:25:55,107;00:25:57,375;and he left me to rot
394;00:25:55,107;00:25:57,375;at the Wall all the same.
395;00:25:57,409;00:25:59,043;Grenn's father left him too...
396;00:25:59,078;00:26:02,414;Outside a farmhouse
396;00:25:59,078;00:26:02,414;when he was three.
397;00:26:02,448;00:26:06,318;Pyp was caught stealing
397;00:26:02,448;00:26:06,318;a wheel of cheese.
398;00:26:06,352;00:26:09,755;His little sister hadn't
398;00:26:06,352;00:26:09,755;eaten in three days.
399;00:26:09,789;00:26:13,526;He was given a choice:
399;00:26:09,789;00:26:13,526;his right hand or the Wall.
400;00:26:13,560;00:26:16,094;I've been asking the Lord
400;00:26:13,560;00:26:16,094;Commander about them.
401;00:26:16,129;00:26:17,313;Fascinating stories.
402;00:26:17,433;00:26:19,636;They hate me because
402;00:26:17,433;00:26:19,636;I'm better than they are.
403;00:26:19,756;00:26:21,267;It's a lucky thing
403;00:26:19,756;00:26:21,267;none of them were trained
404;00:26:21,301;00:26:23,836;by a master-at-arms
404;00:26:21,301;00:26:23,836;like your Ser Rodrik.
405;00:26:23,870;00:26:26,705;I don't imagine any of them
405;00:26:23,870;00:26:26,705;have ever held a real sword
406;00:26:26,739;00:26:28,841;before they came here.
407;00:26:32,045;00:26:34,012;Oh...
408;00:26:34,047;00:26:37,082;Your brother Bran.
409;00:26:37,117;00:26:39,418;He's woken up.
410;00:26:40,687;00:26:42,788;The mere suggestion
410;00:26:40,687;00:26:42,788;that the Queen's brother
411;00:26:42,822;00:26:45,123;tried to kill your boy
411;00:26:42,822;00:26:45,123;would be considered treason.
412;00:26:45,158;00:26:47,393;We have proof.
412;00:26:45,158;00:26:47,393;We have the blade.
413;00:26:47,427;00:26:49,561;Which Lord Tyrion will say
413;00:26:47,427;00:26:49,561;was stolen from him.
414;00:26:49,596;00:26:52,164;The only man who could say
414;00:26:49,596;00:26:52,164;otherwise has no throat,
415;00:26:52,198;00:26:54,432;thanks to your boy's wolf.
416;00:26:54,467;00:26:57,435;Petyr has promised
416;00:26:54,467;00:26:57,435;to help us find the truth.
417;00:26:58,671;00:27:00,572;He's like a little brother
417;00:26:58,671;00:27:00,572;to me, Ned.
418;00:27:00,607;00:27:02,841;He would never betray my trust.
419;00:27:02,875;00:27:05,476;I'll try to keep you
419;00:27:02,875;00:27:05,476;alive, for her sake.
420;00:27:05,511;00:27:07,145;A fool's task, admittedly,
421;00:27:07,179;00:27:09,947;but I've never been able
421;00:27:07,179;00:27:09,947;to refuse your wife anything.
422;00:27:09,981;00:27:12,115;I won't forget this.
423;00:27:12,150;00:27:14,217;You're a true friend.
424;00:27:14,252;00:27:17,520;Don't tell anyone.
424;00:27:14,252;00:27:17,520;I have a reputation to maintain.
426;00:27:21,692;00:27:24,194;How could you be so stupid?
426;00:27:21,692;00:27:24,194;Calm down.
427;00:27:24,228;00:27:26,062;He's a child--
427;00:27:24,228;00:27:26,062;10 years old.
428;00:27:26,096;00:27:28,498;What were you thinking?
428;00:27:26,096;00:27:28,498;I was thinking of us.
429;00:27:28,532;00:27:31,134;You're a bit late to start
429;00:27:28,532;00:27:31,134;complaining about it now.
430;00:27:31,168;00:27:33,036;What has the boy told them?
430;00:27:31,168;00:27:33,036;Nothing.
431;00:27:33,070;00:27:35,038;He's said nothing.
431;00:27:33,070;00:27:35,038;He remembers nothing.
432;00:27:35,072;00:27:37,207;Then what are you raving about?
433;00:27:37,241;00:27:38,875;What if it comes back to him?
434;00:27:38,910;00:27:40,711;If he tells his father
434;00:27:38,910;00:27:40,711;what he saw--
435;00:27:40,745;00:27:43,180;We'll say he was lying.
435;00:27:40,745;00:27:43,180;We'll say he was dreaming.
436;00:27:43,215;00:27:44,749;We'll say whatever we like.
437;00:27:44,783;00:27:47,051;I think we can outfox
437;00:27:44,783;00:27:47,051;a 10-year-old.
438;00:27:47,086;00:27:50,321;And my husband?
438;00:27:47,086;00:27:50,321;I'll go to war with him if I have to.
439;00:27:50,356;00:27:53,125;They can write
439;00:27:50,356;00:27:53,125;a ballad about us:
440;00:27:53,159;00:27:55,460;The War for Cersei's Cunt.
442;00:28:00,366;00:28:02,368;Let me go.
442;00:28:00,366;00:28:02,368;Never.
443;00:28:02,402;00:28:05,036;Let me go.
443;00:28:02,402;00:28:05,036;The boy
444;00:28:05,071;00:28:07,338;won't talk.
445;00:28:07,373;00:28:09,374;And if he does, I'll kill him.
446;00:28:09,409;00:28:12,844;Him, Ned Stark, the King--
446;00:28:09,409;00:28:12,844;the whole bloody lot of them,
447;00:28:12,878;00:28:15,713;until you and I are
447;00:28:12,878;00:28:15,713;the only people
448;00:28:15,747;00:28:17,948;left in this world.
449;00:28:28,359;00:28:30,393;I wish I could see the girls.
450;00:28:30,428;00:28:33,663;It's too dangerous.
450;00:28:30,428;00:28:33,663;Just for a moment.
451;00:28:33,697;00:28:35,965;Until we know
451;00:28:33,697;00:28:35,965;who our enemies are--
452;00:28:36,000;00:28:38,201;I know they did it, Ned.
452;00:28:36,000;00:28:38,201;The Lannisters.
453;00:28:38,235;00:28:40,236;In my bones, I know it.
454;00:28:40,270;00:28:42,271;Littlefinger's right.
455;00:28:43,874;00:28:46,176;I can't do anything
455;00:28:43,874;00:28:46,176;without proof.
456;00:28:46,210;00:28:48,745;And if you find the proof?
457;00:28:48,779;00:28:50,980;Then I bring it to Robert...
458;00:28:51,015;00:28:53,784;And hope he's still
458;00:28:51,015;00:28:53,784;the man I once knew.
459;00:28:55,553;00:28:57,554;You watch yourself
459;00:28:55,553;00:28:57,554;on the road, huh?
460;00:28:57,589;00:29:01,025;That temper of yours
460;00:28:57,589;00:29:01,025;is a dangerous thing.
461;00:29:01,059;00:29:03,895;My temper?
461;00:29:01,059;00:29:03,895;Gods be good,
462;00:29:03,930;00:29:06,698;you nearly killed poor
462;00:29:03,930;00:29:06,698;Littlefinger yesterday.
463;00:29:11,504;00:29:13,205;He still loves you.
464;00:29:13,239;00:29:16,275;Does he?
465;00:29:33,659;00:29:35,493;Off with you.
467;00:30:07,290;00:30:10,759;Yes, it's been a long time.
468;00:30:10,794;00:30:14,529;But I still remember
468;00:30:10,794;00:30:14,529;every face.
469;00:30:16,098;00:30:18,232;You remember your first?
470;00:30:20,636;00:30:22,804;Of course, Your Grace.
471;00:30:22,838;00:30:24,873;Who was it?
472;00:30:24,907;00:30:27,042;A Tyroshi.
473;00:30:27,076;00:30:29,344;Never learned the name.
473;00:30:27,076;00:30:29,344;Hmm.
474;00:30:29,378;00:30:31,680;How'd you do it?
475;00:30:31,715;00:30:33,782;Lance through the heart.
476;00:30:33,817;00:30:35,652;Quick one.
477;00:30:37,021;00:30:39,389;Lucky for you.
478;00:30:39,423;00:30:43,294;Mine was some Tarly boy
478;00:30:39,423;00:30:43,294;at the Battle of Summerhall.
479;00:30:44,763;00:30:47,297;My horse took an arrow
479;00:30:44,763;00:30:47,297;so I was on foot,
480;00:30:47,332;00:30:49,333;slogging through the mud.
481;00:30:50,635;00:30:55,973;He came running at me,
481;00:30:50,635;00:30:55,973;this dumb high-born lad,
482;00:30:56,007;00:30:58,176;thinking he could end
482;00:30:56,007;00:30:58,176;the rebellion
483;00:30:58,210;00:31:00,744;with single swing of his sword.
484;00:31:02,080;00:31:04,081;I knocked him down
484;00:31:02,080;00:31:04,081;with the hammer.
485;00:31:04,116;00:31:06,484;Gods, I was strong then.
486;00:31:06,518;00:31:09,354;Caved in his breastplate.
487;00:31:09,388;00:31:12,557;Probably shattered
487;00:31:09,388;00:31:12,557;every rib he had.
488;00:31:12,592;00:31:16,429;Stood over him,
488;00:31:12,592;00:31:16,429;hammer in the air.
489;00:31:16,463;00:31:20,800;Right before I brought it down
489;00:31:16,463;00:31:20,800;he shouted, Wait!
490;00:31:20,835;00:31:23,870;Wait.
491;00:31:28,208;00:31:31,911;They never tell you
491;00:31:28,208;00:31:31,911;how they all shit themselves.
492;00:31:31,945;00:31:36,481;They don't put that part
492;00:31:31,945;00:31:36,481;in the songs.
493;00:31:39,017;00:31:41,519;Stupid boy.
494;00:31:42,621;00:31:45,223;Now the Tarlys bend the knee
495;00:31:45,257;00:31:47,659;like everyone else.
496;00:31:47,693;00:31:49,828;He could have lingered
497;00:31:49,862;00:31:52,531;on the edge of the battle
497;00:31:49,862;00:31:52,531;with the smart boys
498;00:31:52,565;00:31:56,168;and today his wife would
498;00:31:52,565;00:31:56,168;be making him miserable,
499;00:31:56,203;00:31:59,172;his sons would be ingrates,
500;00:31:59,206;00:32:02,242;and he'd be waking
500;00:31:59,206;00:32:02,242;three times in the night
501;00:32:02,276;00:32:05,178;to piss into a bowl.
501;00:32:02,276;00:32:05,178;Wine!
502;00:32:08,181;00:32:12,785;Lancel.
502;00:32:08,181;00:32:12,785;Gods, what a stupid name.
503;00:32:13,753;00:32:17,356;Lancel Lannister.
504;00:32:17,390;00:32:21,560;Who named you?
504;00:32:17,390;00:32:21,560;Some halfwit with a stutter?
506;00:32:23,963;00:32:26,799;What are you doing?
507;00:32:28,201;00:32:30,736;It's empty, Your Grace.
507;00:32:28,201;00:32:30,736;What do you mean it's empty?
508;00:32:30,770;00:32:33,605;There's no more wine.
508;00:32:30,770;00:32:33,605;Is that what empty means?
509;00:32:35,675;00:32:38,043;So get more.
510;00:32:41,714;00:32:43,948;Tell your cousin
510;00:32:41,714;00:32:43,948;to get in here.
511;00:32:43,982;00:32:45,383;Kingslayer!
512;00:32:45,417;00:32:47,452;Get in here.
513;00:32:54,892;00:32:58,094;Surrounded by Lannisters.
514;00:32:58,128;00:33:02,365;Every time I close my eyes
514;00:32:58,128;00:33:02,365;I see their blond hair
515;00:33:02,399;00:33:05,668;and their smug,
515;00:33:02,399;00:33:05,668;satisfied faces.
516;00:33:05,702;00:33:08,470;It must wound your pride, huh?
517;00:33:08,505;00:33:11,473;Standing out there
517;00:33:08,505;00:33:11,473;like a glorified sentry.
518;00:33:12,909;00:33:16,779;Jaime Lannister,
518;00:33:12,909;00:33:16,779;son of the mighty Tywin...
519;00:33:18,048;00:33:20,484;Forced to mind the door
519;00:33:18,048;00:33:20,484;while your King
520;00:33:20,518;00:33:23,487;eats and drinks
520;00:33:20,518;00:33:23,487;and shits and fucks.
521;00:33:25,390;00:33:26,990;So come on.
522;00:33:27,025;00:33:29,125;We're telling war stories.
523;00:33:30,361;00:33:33,997;Who was your first kill,
523;00:33:30,361;00:33:33,997;not counting old men?
524;00:33:35,232;00:33:37,867;One of the outlaws
524;00:33:35,232;00:33:37,867;in the Brotherhood.
525;00:33:37,902;00:33:40,470;I was there that day.
526;00:33:40,504;00:33:43,673;You were only a squire,
526;00:33:40,504;00:33:43,673;16 years old.
527;00:33:43,707;00:33:46,609;You killed Simon Toyne
527;00:33:43,707;00:33:46,609;with a counter riposte.
528;00:33:46,643;00:33:48,911;Best move I ever saw.
529;00:33:48,945;00:33:53,182;A good fighter, Toyne,
529;00:33:48,945;00:33:53,182;but he lacked stamina.
530;00:33:53,216;00:33:55,351;Your outlaw...
531;00:33:55,386;00:33:57,954;Any last words?
532;00:33:57,988;00:34:00,823;I cut his head off, so no.
532;00:33:57,988;00:34:00,823;Hmmm.
533;00:34:00,858;00:34:03,794;What about Aerys Targaryen?
534;00:34:03,828;00:34:07,764;What did the Mad King say when
534;00:34:03,828;00:34:07,764;you stabbed him in the back?
535;00:34:07,799;00:34:09,867;I never asked.
536;00:34:09,901;00:34:12,937;Did he call you a traitor?
537;00:34:12,971;00:34:16,141;Did he plead for a reprieve?
538;00:34:17,610;00:34:20,645;He said the same thing
538;00:34:17,610;00:34:20,645;he'd been saying for hours...
539;00:34:22,315;00:34:24,515;Burn them all.
540;00:34:29,287;00:34:31,221;If that's all, Your Grace...
542;00:35:03,485;00:35:05,920;Do the Dothraki buy
542;00:35:03,485;00:35:05,920;their slaves?
543;00:35:05,954;00:35:08,089;The Dothraki don't
543;00:35:05,954;00:35:08,089;believe in money.
544;00:35:08,123;00:35:10,424;Most of their slaves were
544;00:35:08,123;00:35:10,424;given to them as gifts.
545;00:35:10,458;00:35:12,693;From whom?
545;00:35:10,458;00:35:12,693;If you rule a city
546;00:35:12,727;00:35:15,662;and you see the horde approaching,
546;00:35:12,727;00:35:15,662;you have two choices:
547;00:35:15,696;00:35:17,530;Pay tribute or fight.
548;00:35:17,565;00:35:19,265;An easy choice for most.
549;00:35:19,299;00:35:22,802;Of course, sometimes
549;00:35:19,299;00:35:22,802;it's not enough.
550;00:35:22,836;00:35:26,272;Sometimes a Khal feels insulted by
550;00:35:22,836;00:35:26,272;the number of slaves he's given.
551;00:35:26,307;00:35:28,875;He might think the men too weak
551;00:35:26,307;00:35:28,875;or the women too ugly.
552;00:35:28,910;00:35:32,446;Sometimes a Khal decides his riders
552;00:35:28,910;00:35:32,446;haven't had a good fight in months
553;00:35:32,480;00:35:35,783;and need the practice.
553;00:35:32,480;00:35:35,783;Kash qoy qoyi thira disse.
555;00:35:38,154;00:35:40,922;Tell them all to stop.
556;00:35:40,957;00:35:43,091;You want the entire
556;00:35:40,957;00:35:43,091;horde to stop?
557;00:35:43,125;00:35:45,460;For how long?
558;00:35:45,494;00:35:48,529;Until I command them otherwise.
559;00:35:48,563;00:35:50,931;You're learning
559;00:35:48,563;00:35:50,931;to talk like a Queen.
560;00:35:50,966;00:35:53,033;Not a Queen.
561;00:35:53,068;00:35:54,969;A Khaleesi.
562;00:36:05,213;00:36:07,749;Annakhas dozgosores.
565;00:36:31,842;00:36:33,943;You dare!
566;00:36:33,978;00:36:37,448;You give commands to me?
566;00:36:33,978;00:36:37,448;To me?
567;00:36:39,284;00:36:42,987;You do not command the dragon.
567;00:36:39,284;00:36:42,987;I am Lord of the Seven Kingdoms.
568;00:36:43,021;00:36:45,390;I don't take orders
568;00:36:43,021;00:36:45,390;from savages
569;00:36:45,424;00:36:47,925;or their sluts.
569;00:36:45,424;00:36:47,925;Do you hear me?
570;00:36:50,629;00:36:53,131;Hash shafka zali nharees,
570;00:36:50,629;00:36:53,131;zhey Khaleesi?
571;00:36:53,166;00:36:55,968;Rakharo ask if you want him dead, Khaleesi.
572;00:36:56,002;00:36:57,470;No.
573;00:36:57,504;00:36:59,505;Ishish chare acharoe
573;00:36:57,504;00:36:59,505;hash me nem éjervae
574;00:36:59,540;00:37:02,608;nharesoon.
574;00:36:59,540;00:37:02,608;Rakharo say you should take ear,
575;00:37:02,643;00:37:06,312;to teach respect.
575;00:37:02,643;00:37:06,312;Please please, don't hurt him.
576;00:37:10,317;00:37:14,052;Tell him I don't want
576;00:37:10,317;00:37:14,052;my brother harmed.
577;00:37:14,086;00:37:16,954;Khaleesi vos zalo
577;00:37:14,086;00:37:16,954;meme nem azisa.
578;00:37:16,989;00:37:19,390;Huh?
579;00:37:20,458;00:37:23,126;Shafki.
580;00:37:26,865;00:37:30,569;Mormont!
580;00:37:26,865;00:37:30,569;Kill these Dothraki dogs!
581;00:37:35,809;00:37:37,677;I am your King!
582;00:37:39,714;00:37:42,783;Shall we return
582;00:37:39,714;00:37:42,783;to the Khalasar, khaleesi?
583;00:38:02,602;00:38:04,936;Uh uh uh uh uh.
584;00:38:04,970;00:38:08,073;You walk.
591;00:40:38,267;00:40:42,736;I wanted to be here when you
591;00:40:38,267;00:40:42,736;saw it for the first time.
592;00:40:50,779;00:40:54,181;I'm leaving this morning.
592;00:40:50,779;00:40:54,181;You're leaving?
593;00:40:55,250;00:40:57,484;I'm the First Ranger.
594;00:40:57,519;00:40:59,787;My job is out there.
595;00:40:59,821;00:41:03,157;There have been disturbing reports.
595;00:40:59,821;00:41:03,157;What kind of reports?
596;00:41:03,191;00:41:05,092;The kind I don't
596;00:41:03,191;00:41:05,092;want to believe.
597;00:41:06,728;00:41:09,230;I'm ready.
597;00:41:06,728;00:41:09,230;I won't let you down.
598;00:41:09,264;00:41:11,799;You're not going.
599;00:41:14,269;00:41:16,037;You're no ranger, Jon.
600;00:41:16,071;00:41:18,806;But I'm better than every--
600;00:41:16,071;00:41:18,806;Better than no one!
601;00:41:23,979;00:41:25,846;Here...
602;00:41:25,880;00:41:28,215;A man gets what he earns,
603;00:41:28,249;00:41:30,417;when he earns it.
604;00:41:34,356;00:41:36,590;We'll speak when I return.
606;00:41:52,039;00:41:55,242;A bear's balls.
606;00:41:52,039;00:41:55,242;Oh, you're joking?
607;00:41:55,276;00:41:58,813;And his brains and his guts,
607;00:41:55,276;00:41:58,813;his lungs and his heart
608;00:41:58,847;00:42:01,349;all fried in his own fat.
609;00:42:01,383;00:42:03,985;When you're a hundred miles
609;00:42:01,383;00:42:03,985;north of the Wall
610;00:42:04,020;00:42:07,521;and you ate your last meal a week ago,
610;00:42:04,020;00:42:07,521;you leave nothing for the wolves.
611;00:42:07,556;00:42:10,825;And how do
611;00:42:07,556;00:42:10,825;a bear's balls taste?
612;00:42:10,860;00:42:13,161;A bit chewy.
613;00:42:15,264;00:42:18,800;And what about you, My Lord?
613;00:42:15,264;00:42:18,800;What's the strangest thing you've eaten?
614;00:42:18,834;00:42:21,202;Do Dornish girls count?
616;00:42:25,173;00:42:28,308;So you roam the Seven Kingdoms,
617;00:42:28,342;00:42:30,543;collaring pickpockets
617;00:42:28,342;00:42:30,543;and horse thieves
618;00:42:30,577;00:42:32,678;and bringing them here
618;00:42:30,577;00:42:32,678;as eager recruits?
619;00:42:32,713;00:42:34,513;Aye.
620;00:42:34,548;00:42:37,549;But it's not all of 'em's
620;00:42:34,548;00:42:37,549;done bad things.
621;00:42:37,584;00:42:40,585;Some of 'em's just poor lads
621;00:42:37,584;00:42:40,585;looking for steady feed.
622;00:42:40,620;00:42:43,321;Some of 'em's high-born lads
622;00:42:40,620;00:42:43,321;looking for glory.
623;00:42:43,355;00:42:46,891;They have a better chance finding feed
623;00:42:43,355;00:42:46,891;than glory.
624;00:42:46,925;00:42:50,461;The Night's Watch is
624;00:42:46,925;00:42:50,461;a joke to you, is it?
625;00:42:50,495;00:42:53,031;Is that what we are, Lannister?
626;00:42:53,065;00:42:55,900;An army of jesters in black?
627;00:42:55,934;00:42:58,069;You don't have enough men
627;00:42:55,934;00:42:58,069;to be an army
628;00:42:58,103;00:43:01,739;and aside from Yoren here, none
628;00:42:58,103;00:43:01,739;of you are particularly funny.
629;00:43:01,774;00:43:04,509;I hope we've provided you
629;00:43:01,774;00:43:04,509;with some good stories to tell
630;00:43:04,544;00:43:06,478;when you're back
630;00:43:04,544;00:43:06,478;in King's Landing.
631;00:43:06,513;00:43:08,047;But something to think about
632;00:43:08,081;00:43:10,182;while you're drinking
632;00:43:08,081;00:43:10,182;your wine down there,
633;00:43:10,217;00:43:12,151;enjoying your brothels--
634;00:43:12,186;00:43:16,523;Half the boys you've seen training
634;00:43:12,186;00:43:16,523;will die north of the Wall.
635;00:43:16,558;00:43:20,027;Might be a wilding's axe
635;00:43:16,558;00:43:20,027;that gets them,
636;00:43:20,061;00:43:22,729;might be sickness,
637;00:43:22,764;00:43:25,598;might just be the cold.
638;00:43:25,633;00:43:28,334;They die in pain.
639;00:43:28,368;00:43:31,904;And they do it so plump
639;00:43:28,368;00:43:31,904;little lords like you
640;00:43:31,938;00:43:35,407;can enjoy their summer
640;00:43:31,938;00:43:35,407;afternoons in peace and comfort.
641;00:43:37,409;00:43:39,410;Do you think I'm plump?
642;00:43:43,148;00:43:45,549;Listen, Benjen--
642;00:43:43,148;00:43:45,549;May I call you Benjen?
643;00:43:45,584;00:43:46,770;Call me what you like.
644;00:43:46,890;00:43:49,201;I'm not sure what I've
644;00:43:46,890;00:43:49,201;done to offend you.
645;00:43:49,321;00:43:51,489;I have great admiration
645;00:43:49,321;00:43:51,489;for the Night's Watch.
646;00:43:51,523;00:43:54,092;I've great admiration
646;00:43:51,523;00:43:54,092;for you as First Ranger.
647;00:43:54,126;00:43:56,160;You know, my brother
647;00:43:54,126;00:43:56,160;once told me
648;00:43:56,195;00:43:58,797;that nothing someone says
648;00:43:56,195;00:43:58,797;before the word but
649;00:43:58,831;00:44:00,731;really counts.
650;00:44:00,766;00:44:03,268;But...
651;00:44:03,302;00:44:06,537;I don't believe that giants
651;00:44:03,302;00:44:06,537;and ghouls and White Walkers
652;00:44:06,571;00:44:08,372;are lurking beyond the Wall.
653;00:44:08,406;00:44:10,774;I believe that
653;00:44:08,406;00:44:10,774;the only difference
654;00:44:10,809;00:44:13,076;between us and
654;00:44:10,809;00:44:13,076;the wildlings is that
655;00:44:13,110;00:44:15,445;when the Wall went up,
655;00:44:13,110;00:44:15,445;our ancestors happened
656;00:44:15,480;00:44:17,713;to live on
656;00:44:15,480;00:44:17,713;the right side of it.
657;00:44:17,748;00:44:19,648;You're right.
658;00:44:21,251;00:44:23,352;The wildlings are
658;00:44:21,251;00:44:23,352;no different from us.
659;00:44:23,386;00:44:26,255;A little rougher maybe.
660;00:44:26,289;00:44:29,058;But they're made
660;00:44:26,289;00:44:29,058;of meat and bone.
661;00:44:29,093;00:44:31,695;I know how to track them
661;00:44:29,093;00:44:31,695;and I know how to kill them.
662;00:44:31,729;00:44:35,666;It's not the wildlings
662;00:44:31,729;00:44:35,666;giving me sleepless nights.
663;00:44:36,802;00:44:38,970;You've never been
663;00:44:36,802;00:44:38,970;north of the Wall,
664;00:44:39,004;00:44:41,406;so don't tell me
664;00:44:39,004;00:44:41,406;what's out there.
665;00:44:44,911;00:44:46,945;Are you going below?
666;00:44:48,447;00:44:51,816;Keep well, keep warm.
666;00:44:48,447;00:44:51,816;Enjoy the capital, brother.
667;00:44:51,851;00:44:54,352;Oh, I always do.
668;00:45:02,695;00:45:04,963;I think he's starting
668;00:45:02,695;00:45:04,963;to like me.
670;00:45:07,701;00:45:11,170;Going below?
670;00:45:07,701;00:45:11,170;Aye.
671;00:45:11,205;00:45:12,839;Into the tunnel
672;00:45:12,873;00:45:15,009;and out the other side.
673;00:45:15,043;00:45:17,779;He'll be north of the Wall
673;00:45:15,043;00:45:17,779;for a month or two.
674;00:45:19,915;00:45:23,084;So you're heading down
674;00:45:19,915;00:45:23,084;to King's Landing too.
675;00:45:23,119;00:45:25,687;Aye, day after tomorrow.
676;00:45:25,722;00:45:29,525;I get about half of my
676;00:45:25,722;00:45:29,525;recruits from their dungeons.
677;00:45:29,559;00:45:33,829;Let's share the road.
677;00:45:29,559;00:45:33,829;I could use some decent company.
678;00:45:33,864;00:45:38,902;I... I travel a bit
678;00:45:33,864;00:45:38,902;on the grubby side, My Lord.
679;00:45:38,936;00:45:42,940;Not this time. We'll be staying at
679;00:45:38,936;00:45:42,940;the finest castles and inns.
680;00:45:42,974;00:45:45,709;No one turns away a Lannister.
681;00:45:51,215;00:45:53,482;At Jakar?
682;00:45:53,517;00:45:55,317;Athjahakar.
683;00:45:55,351;00:45:57,586;Ath ja haker.
684;00:45:57,620;00:45:59,554;Athjahakar.
685;00:45:59,588;00:46:01,456;Athjahakar.
686;00:46:01,490;00:46:03,257;Yes, Khaleesi.
687;00:46:05,027;00:46:07,261;Oh, what are you doing?
688;00:46:07,296;00:46:09,897;When was last time
688;00:46:07,296;00:46:09,897;you bleed, Khaleesi?
689;00:46:12,334;00:46:14,368;You change, Khaleesi.
691;00:46:23,413;00:46:26,282;For a man on horseback,
691;00:46:23,413;00:46:26,282;the curved blade
692;00:46:26,316;00:46:28,818;is a good thing,
692;00:46:26,316;00:46:28,818;easier to handle.
693;00:46:28,852;00:46:32,322;It's a good weapon
693;00:46:28,852;00:46:32,322;for a Dothrakan.
694;00:46:32,356;00:46:35,125;But a man in full plate--
695;00:46:35,159;00:46:36,960;Shori tawakof
696;00:46:36,995;00:46:39,963;the arakh won't get
696;00:46:36,995;00:46:39,963;through the steel.
